centre,aquifer_idx,Study_area,recipe_idx_per_centre,trend_cm_yr,truncation,filter,gia_model,c20_treatment,c30_treatment,geocenter
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),555,-1.174584067312503,96,DDK5,Geruo_ICE5G_VM2,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),556,-0.9690612236307048,96,DDK5,Geruo_ICE5G_VM2,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),557,-1.1711038076836138,96,DDK5,Geruo_ICE5G_VM2,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),558,-0.9708055179056373,96,DDK5,Geruo_ICE5G_VM2,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),559,-1.1728481775411808,96,DDK5,Geruo_ICE5G_VM2,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),560,-0.786872661321218,96,DDK5,Caron_2018,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),561,-0.988915243969995,96,DDK5,Caron_2018,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),562,-0.7886169344062084,96,DDK5,Caron_2018,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),563,-0.9906595026873862,96,DDK5,Caron_2018,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),564,-0.7851366708243881,96,DDK5,Caron_2018,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),565,-0.9871792168139263,96,DDK5,Caron_2018,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),566,-0.7868809695892939,96,DDK5,Caron_2018,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),567,-0.9889235639385406,96,DDK5,Caron_2018,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),568,-0.8987625744137933,96,DDK5,Peltier_ICE6G_D,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),569,-1.1008051340636211,96,DDK5,Peltier_ICE6G_D,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),570,-0.9005068785777683,96,DDK5,Peltier_ICE6G_D,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),571,-1.1025494897628505,96,DDK5,Peltier_ICE6G_D,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),572,-0.8970266620320471,96,DDK5,Peltier_ICE6G_D,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),573,-1.099069196387308,96,DDK5,Peltier_ICE6G_D,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),574,-0.8987709477709115,96,DDK5,Peltier_ICE6G_D,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),575,-1.100813512720575,96,DDK5,Peltier_ICE6G_D,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),576,-1.2654437954175572,96,DDK7,none,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),577,-1.4674863604470265,96,DDK7,none,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),578,-1.2671881634403892,96,DDK7,none,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),579,-1.469230762166385,96,DDK7,none,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),580,-1.2637077465274082,96,DDK7,none,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),581,-1.4657503918131012,96,DDK7,none,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),582,-1.2654521547617554,96,DDK7,none,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),583,-1.4674946858726263,96,DDK7,none,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),584,-0.8254507925076615,96,DDK7,Geruo_ICE5G_VM2,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),585,-1.0274932440167646,96,DDK7,Geruo_ICE5G_VM2,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),586,-0.827195086974219,96,DDK7,Geruo_ICE5G_VM2,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),587,-1.0292375812143177,96,DDK7,Geruo_ICE5G_VM2,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),588,-0.823714876099411,96,DDK7,Geruo_ICE5G_VM2,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),589,-1.025757357638057,96,DDK7,Geruo_ICE5G_VM2,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),590,-0.825459110658988,96,DDK7,Geruo_ICE5G_VM2,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),591,-1.0275017289119697,96,DDK7,Geruo_ICE5G_VM2,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),592,-0.6415261797354359,96,DDK7,Caron_2018,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),593,-0.8435687769599983,96,DDK7,Caron_2018,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),594,-0.6432705496712847,96,DDK7,Caron_2018,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),595,-0.8453130806057528,96,DDK7,Caron_2018,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),596,-0.6397901875703783,96,DDK7,Caron_2018,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),597,-0.841832846546992,96,DDK7,Caron_2018,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),598,-0.6415345569744714,96,DDK7,Caron_2018,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),599,-0.8435771516154479,96,DDK7,Caron_2018,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),600,-0.7534161198528427,96,DDK7,Peltier_ICE6G_D,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),601,-0.9554587633397282,96,DDK7,Peltier_ICE6G_D,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),602,-0.7551604378945659,96,DDK7,Peltier_ICE6G_D,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),603,-0.9572030164285579,96,DDK7,Peltier_ICE6G_D,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),604,-0.7516801773538906,96,DDK7,Peltier_ICE6G_D,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),605,-0.953722725529919,96,DDK7,Peltier_ICE6G_D,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),606,-0.7534244494057759,96,DDK7,Peltier_ICE6G_D,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),607,-0.9554670841628314,96,DDK7,Peltier_ICE6G_D,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),608,-1.1676560394945268,96,DDK8,none,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),609,-1.3696986735671854,96,DDK8,none,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),610,-1.1694004361244663,96,DDK8,none,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),611,-1.3714428917645989,96,DDK8,none,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),612,-1.1659200699377974,96,DDK8,none,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),613,-1.3679626055914502,96,DDK8,none,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),614,-1.1676644246709953,96,DDK8,none,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),615,-1.3697070914651823,96,DDK8,none,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),616,-0.7276630466049069,96,DDK8,Geruo_ICE5G_VM2,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),617,-0.9297055892573739,96,DDK8,Geruo_ICE5G_VM2,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),618,-0.7294074461976063,96,DDK8,Geruo_ICE5G_VM2,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),619,-0.9314498305171244,96,DDK8,Geruo_ICE5G_VM2,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),620,-0.7259270539154054,96,DDK8,Geruo_ICE5G_VM2,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),621,-0.9279695966534717,96,DDK8,Geruo_ICE5G_VM2,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),622,-0.7276713624796898,96,DDK8,Geruo_ICE5G_VM2,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),623,-0.9297139887023033,96,DDK8,Geruo_ICE5G_VM2,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),624,-0.5437383828385056,96,DDK8,Caron_2018,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),625,-0.7457811117203088,96,DDK8,Caron_2018,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),626,-0.5454828159637294,96,DDK8,Caron_2018,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),627,-0.7475253553841738,96,DDK8,Caron_2018,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),628,-0.5420024731931041,96,DDK8,Caron_2018,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),629,-0.7440451353264945,96,DDK8,Caron_2018,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),630,-0.5437468301613317,96,DDK8,Caron_2018,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),631,-0.7457894090072887,96,DDK8,Caron_2018,original,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),632,-0.6556284547106189,96,DDK8,Peltier_ICE6G_D,replaced,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),633,-0.8576709962899655,96,DDK8,Peltier_ICE6G_D,replaced,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),634,-0.6573727803046394,96,DDK8,Peltier_ICE6G_D,replaced,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),635,-0.8594153485261474,96,DDK8,Peltier_ICE6G_D,replaced,original,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),636,-0.653892409440982,96,DDK8,Peltier_ICE6G_D,original,replaced,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),637,-0.8559350548680651,96,DDK8,Peltier_ICE6G_D,original,replaced,GravIS
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),638,-0.6556367609295042,96,DDK8,Peltier_ICE6G_D,original,original,none
CSR,57,Eastern Mississippi Embayment (Mississippi Embayment),639,-0.8576792978237467,96,DDK8,Peltier_ICE6G_D,original,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),0,1.0295696252257782,60,G300,none,replaced,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),1,0.8581363178929987,60,G300,none,replaced,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),2,1.0278420733390388,60,G300,none,replaced,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),3,0.8564087431767434,60,G300,none,replaced,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),4,1.041119825077748,60,G300,none,original,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),5,0.8696865425227026,60,G300,none,original,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),6,1.039392264407903,60,G300,none,original,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),7,0.8679589824298566,60,G300,none,original,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),8,0.8971395968063486,60,G300,Geruo_ICE5G_VM2,replaced,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),9,0.7257062902568143,60,G300,Geruo_ICE5G_VM2,replaced,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),10,0.8954120171761123,60,G300,Geruo_ICE5G_VM2,replaced,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),11,0.7239787247068209,60,G300,Geruo_ICE5G_VM2,replaced,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),12,0.9086898066715574,60,G300,Geruo_ICE5G_VM2,original,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),13,0.737256478824707,60,G300,Geruo_ICE5G_VM2,original,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),14,0.9069622659037423,60,G300,Geruo_ICE5G_VM2,original,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),15,0.7355289512680702,60,G300,Geruo_ICE5G_VM2,original,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),16,0.8804909357126244,60,G300,Caron_2018,replaced,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),17,0.7090576510367985,60,G300,Caron_2018,replaced,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),18,0.8787633233839403,60,G300,Caron_2018,replaced,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),19,0.7073300754856173,60,G300,Caron_2018,replaced,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),20,0.8920411408152935,60,G300,Caron_2018,original,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),21,0.7206078405252239,60,G300,Caron_2018,original,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),22,0.8903136341595349,60,G300,Caron_2018,original,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),23,0.7188803018017352,60,G300,Caron_2018,original,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),24,0.8304042768081463,60,G300,Peltier_ICE6G_D,replaced,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),25,0.6589709559848874,60,G300,Peltier_ICE6G_D,replaced,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),26,0.8286766884582258,60,G300,Peltier_ICE6G_D,replaced,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),27,0.6572434236835787,60,G300,Peltier_ICE6G_D,replaced,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),28,0.8419545204805415,60,G300,Peltier_ICE6G_D,original,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),29,0.6705211748362309,60,G300,Peltier_ICE6G_D,original,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),30,0.8402269419237788,60,G300,Peltier_ICE6G_D,original,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),31,0.6687936034435624,60,G300,Peltier_ICE6G_D,original,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),32,0.5413099417356384,60,G400,none,replaced,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),33,0.3700901411060586,60,G400,none,replaced,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),34,0.5395952687776752,60,G400,none,replaced,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),35,0.36837547682753796,60,G400,none,replaced,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),36,0.5528170695860204,60,G400,none,original,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),37,0.38159729739067116,60,G400,none,original,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),38,0.5511023660220312,60,G400,none,original,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),39,0.3798825747761839,60,G400,none,original,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),40,0.4088799469990304,60,G400,Geruo_ICE5G_VM2,replaced,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),41,0.2376601349092092,60,G400,Geruo_ICE5G_VM2,replaced,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),42,0.4071652260012983,60,G400,Geruo_ICE5G_VM2,replaced,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),43,0.2359454430429885,60,G400,Geruo_ICE5G_VM2,replaced,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),44,0.4203870276090981,60,G400,Geruo_ICE5G_VM2,original,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),45,0.24916725273416582,60,G400,Geruo_ICE5G_VM2,original,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),46,0.41867233106152546,60,G400,Geruo_ICE5G_VM2,original,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),47,0.247452565906321,60,G400,Geruo_ICE5G_VM2,original,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),48,0.3922312783395452,60,G400,Caron_2018,replaced,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),49,0.22101146589290893,60,G400,Caron_2018,replaced,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),50,0.3905165716067768,60,G400,Caron_2018,replaced,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),51,0.21929675104736646,60,G400,Caron_2018,replaced,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),52,0.4037383777679113,60,G400,Caron_2018,original,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),53,0.23251861525041648,60,G400,Caron_2018,original,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),54,0.40202366628227465,60,G400,Caron_2018,original,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),55,0.23080393340232994,60,G400,Caron_2018,original,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),56,0.3421445915255109,60,G400,Peltier_ICE6G_D,replaced,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),57,0.17092480778052893,60,G400,Peltier_ICE6G_D,replaced,replaced,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),58,0.3404299154624964,60,G400,Peltier_ICE6G_D,replaced,original,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),59,0.16921010794340782,60,G400,Peltier_ICE6G_D,replaced,original,GravIS
CSR,62,Eastside Lower Indus Valley (Indus Basin),60,0.3536517473733469,60,G400,Peltier_ICE6G_D,original,replaced,none
CSR,62,Eastside Lower Indus Valley (Indus Basin),61,0.18243191455088764,60,G400,Peltier_ICE6G_D,original,replaced,GravIS
